2698	-0.111098	
2699	-0.118481	
2700	-0.125585	
2701	-0.118975	
2702	-0.120405	
2703	-0.121869	
2704	-0.121474	
2705	-0.124943	
2706	-0.117692	
2707	-0.118711	
2708	-0.123727	
2709	-0.124269	
2710	-0.125799	
2711	-0.136519	
2712	-0.143919	
2713	-0.142571	
2714	-0.144807	
2715	-0.153176	
2716	-0.153637	
2717	-0.156794	
2718	-0.156432	
2719	-0.159852	
2720	-0.162171	
2721	-0.163355	
2722	-0.170244	
2723	-0.167367	
2724	-0.176657	
2725	-0.18432	
2726	-0.182511	
2727	-0.178926	
2728	-0.192196	
2729	-0.195238	
2730	-0.202999	
2731	-0.208771	
2732	-0.21155	
2733	-0.224523	
2734	-0.235261	
2735	-0.229588	
2736	-0.232334	
2737	-0.236905	
2738	-0.232778	
2739	-0.225888	
2740	-0.217091	
2741	-0.217584	
2742	-0.214707	
2743	-0.208952	
2744	-0.213572	
2745	-0.216022	
2746	-0.221843	
2747	-0.220084	
2748	-0.22523	
2749	-0.235327	
2750	-0.2483	
2751	-0.245176	
2752	-0.235031	
2753	-0.245472	
2754	-0.243137	
2755	-0.25274	
2756	-0.255585	
2757	-0.259334	
2758	-0.251474	
2759	-0.247577	
2760	-0.243466	
2761	-0.246524	
2762	-0.233962	
2763	-0.220462	
2764	-0.209544	
2765	-0.194449	
2766	-0.186425	
2767	-0.18552	
2768	-0.170623	
2769	-0.158784	
2770	-0.155544	
2771	-0.146221	
2772	-0.14724	
2773	-0.138197	
2774	-0.131603	
2775	-0.133428	
2776	-0.128446	
2777	-0.12787	
2778	-0.128216	
2779	-0.118827	
2780	-0.118728	
2781	-0.12154	
2782	-0.113548	
2783	-0.108632	
2784	-0.105738	
2785	-0.117873	
2786	-0.116015	
2787	-0.109783	
2788	-0.117626	
2789	-0.117034	
2790	-0.108336	
2791	-0.10457	
2792	-0.103863	
2793	-0.100854	
2794	-0.101479	
2795	-0.099884	
2796	-0.0963323	
2797	-0.109766	
2798	-0.110161	
2799	-0.101265	
2800	-0.115456	
2801	-0.112019	
2802	-0.108155	
2803	-0.104751	
2804	-0.108023	
2805	-0.106675	
2806	-0.112726	
2807	-0.120882	
2808	-0.124302	
2809	-0.12001	
2810	-0.124894	
2811	-0.130896	
2812	-0.131948	
2813	-0.13869	
2814	-0.143853	
2815	-0.13943	
2816	-0.136043	
2817	-0.144166	
2818	-0.141255	
2819	-0.141716	
2820	-0.143179	
2821	-0.161135	
2822	-0.162533	
2823	-0.17845	
2824	-0.177151	
2825	-0.186079	
2826	-0.209971	
2827	-0.215677	
2828	-0.221514	
2829	-0.239947	
2830	-0.258216	
2831	-0.267983	
2832	-0.299488	
2833	-0.321489	
2834	-0.339938	
2835	-0.357187	
2836	-0.355411	
2837	-0.370358	
2838	-0.38126	
2839	-0.395779	
2840	-0.410677	
2841	-0.414097	
2842	-0.419967	
2843	-0.433993	
2844	-0.449976	
2845	-0.440949	
2846	-0.449022	
2847	-0.442856	
2848	-0.448217	
2849	-0.459645	
2850	-0.468721	
2851	-0.476976	
2852	-0.490936	
2853	-0.48112	
2854	-0.485411	
2855	-0.463788	
2856	-0.449894	
2857	-0.445602	
2858	-0.431182	
2859	-0.426084	
2860	-0.424078	
2861	-0.404544	
2862	-0.397473	
2863	-0.380504	
2864	-0.355609	
2865	-0.341385	
2866	-0.325189	
2867	-0.302694	
2868	-0.292565	
2869	-0.281137	
2870	-0.269923	
2871	-0.269545	
2872	-0.250339	
2873	-0.243992	
2874	-0.232038	
2875	-0.220939	
2876	-0.206502	
2877	-0.195534	
2878	-0.187559	
2879	-0.18899	
2880	-0.177068	
2881	-0.170787	
2882	-0.161546	
2883	-0.159622	
2884	-0.164522	
2885	-0.15219	
2886	-0.143393	
2887	-0.142488	
2888	-0.144149	
2889	-0.136963	
2890	-0.136651	
2891	-0.133214	
2892	-0.126867	
2893	-0.123644	
2894	-0.127837	
2895	-0.124171	
2896	-0.125519	
2897	-0.119073	
2898	-0.118843	
2899	-0.117215	
2900	-0.117824	
2901	-0.113762	
2902	-0.109881	
2903	-0.11169	
2904	-0.112808	
2905	-0.116557	
2906	-0.110177	
2907	-0.11243	
2908	-0.115374	
2909	-0.114782	
2910	-0.112545	
2911	-0.126752	
2912	-0.129728	
2913	-0.128446	
2914	-0.125766	
2915	-0.129021	
2916	-0.138937	
2917	-0.132162	
2918	-0.138262	
2919	-0.137128	
2920	-0.134694	
2921	-0.134234	
2922	-0.134744	
2923	-0.130008	
2924	-0.134727	
2925	-0.139759	
2926	-0.138772	
2927	-0.132688	
2928	-0.139315	
2929	-0.132359	
2930	-0.137062	
2931	-0.144692	
2932	-0.142587	
2933	-0.149362	
2934	-0.150398	
2935	-0.146928	
2936	-0.139742	
2937	-0.14803	
2938	-0.147142	
2939	-0.150134	
2940	-0.142768	
2941	-0.141683	
2942	-0.139808	
2943	-0.135599	
2944	-0.143376	
2945	-0.14604	
2946	-0.142192	
2947	-0.153752	
2948	-0.151795	
2949	-0.156728	
2950	-0.161595	
2951	-0.163799	
2952	-0.168419	
2953	-0.177151	
2954	-0.178154	
2955	-0.181722	
2956	-0.185717	
2957	-0.194054	
2958	-0.205712	
2959	-0.209741	
2960	-0.205104	
2961	-0.203887	
2962	-0.205433	
2963	-0.211944	
2964	-0.21548	
2965	-0.216647	
2966	-0.22084	
2967	-0.214855	
2968	-0.210645	
2969	-0.208689	
2970	-0.218735	
2971	-0.229703	
2972	-0.22477	
2973	-0.225658	
2974	-0.221317	
2975	-0.230591	
2976	-0.231989	
2977	-0.230015	
2978	-0.228503	
2979	-0.229226	
2980	-0.222353	
2981	-0.215628	
2982	-0.207488	
2983	-0.20979	
2984	-0.208212	
2985	-0.20175	
2986	-0.196751	
2987	-0.185586	
2988	-0.183119	
2989	-0.17766	
2990	-0.164374	
2991	-0.157205	
2992	-0.158109	
2993	-0.157172	
2994	-0.150759	
2995	-0.140712	
2996	-0.138049	
2997	-0.13185	
2998	-0.130649	
2999	-0.130419	
3000	-0.125371	
3001	-0.119205	
3002	-0.110029	
3003	-0.112578	
3004	-0.104735	
3005	-0.108385	
3006	-0.105853	
3007	-0.103123	
3008	-0.107448	
3009	-0.109142	
3010	-0.103814	
3011	-0.104324	
3012	-0.0994565	
3013	-0.107925	
3014	-0.10605	
3015	-0.10314	
3016	-0.0996374	
3017	-0.103682	
3018	-0.0996374	
3019	-0.0967434	
3020	-0.0986837	
3021	-0.100048	
3022	-0.104011	
3023	-0.093537	
3024	-0.099588	
3025	-0.102729	
3026	-0.0994401	
3027	-0.100509	
3028	-0.105392	
3029	-0.108204	
3030	-0.112414	
3031	-0.105327	
3032	-0.107711	
3033	-0.105475	
3034	-0.116064	
3035	-0.122165	
3036	-0.124631	
3037	-0.136487	
3038	-0.135697	
3039	-0.133428	
3040	-0.132622	
3041	-0.128364	
3042	-0.130156	
3043	-0.130551	
3044	-0.144544	
3045	-0.159507	
3046	-0.171922	
3047	-0.174964	
3048	-0.182445	
3049	-0.192624	
3050	-0.202901	
3051	-0.203377	
3052	-0.213967	
3053	-0.224244	
3054	-0.251277	
3055	-0.261455	
3056	-0.274577	
3057	-0.297761	
3058	-0.314484	
3059	-0.325353	
3060	-0.345891	
3061	-0.355263	
3062	-0.358519	
3063	-0.363699	
3064	-0.364784	
3065	-0.375061	
3066	-0.384253	
3067	-0.392655	
3068	-0.389531	
3069	-0.41436	
3070	-0.424489	
3071	-0.426758	
3072	-0.424325	
3073	-0.421118	
3074	-0.420954	
3075	-0.412815	
3076	-0.401206	
3077	-0.392359	
3078	-0.383283	
3079	-0.364784	
3080	-0.356135	
3081	-0.33443	
3082	-0.324005	
3083	-0.310028	
3084	-0.299225	
3085	-0.29786	
3086	-0.287715	
3087	-0.277405	
3088	-0.262162	
3089	-0.24636	
3090	-0.227861	
3091	-0.21645	
3092	-0.209642	
3093	-0.202424	
3094	-0.193183	
3095	-0.176986	
3096	-0.1686	
3097	-0.163552	
3098	-0.158734	
3099	-0.1588	
3100	-0.149362	
3101	-0.13744	
3102	-0.135188	
3103	-0.134579	
3104	-0.134053	
3105	-0.135253	
3106	-0.131323	
3107	-0.120306	
3108	-0.120142	
3109	-0.115768	
3110	-0.112216	
3111	-0.112216	
3112	-0.10656	
3113	-0.102696	
3114	-0.10189	
3115	-0.106083	
3116	-0.101923	
3117	-0.102235	
3118	-0.0978944	
3119	-0.0980753	
3120	-0.0931259	
3121	-0.0943262	
3122	-0.101561	
3123	-0.103189	
3124	-0.10337	
3125	-0.105886	
3126	-0.102285	
3127	-0.0981739	
3128	-0.0977957	
3129	-0.0970229	
3130	-0.0986015	
3131	-0.0965132	
3132	-0.0970394	
3133	-0.099884	
3134	-0.104357	
3135	-0.0975984	
3136	-0.0973518	
3137	-0.103584	
3138	-0.110802	
3139	-0.118087	
3140	-0.117643	
3141	-0.121211	
3142	-0.119928	
3143	-0.112726	
3144	-0.118465	
3145	-0.113844	
3146	-0.113696	
3147	-0.114042	
3148	-0.111312	
3149	-0.116113	
3150	-0.119928	
3151	-0.118021	
3152	-0.116278	
3153	-0.11248	
3154	-0.117232	
3155	-0.115686	
3156	-0.117758	
3157	-0.11317	
3158	-0.109372	
3159	-0.112529	
3160	-0.113154	
3161	-0.113844	
3162	-0.117232	
3163	-0.118514	
3164	-0.118416	
3165	-0.122395	
3166	-0.129761	
3167	-0.129169	
3168	-0.133823	
3169	-0.138361	
3170	-0.145514	
3171	-0.159951	
3172	-0.170294	
3173	-0.171708	
3174	-0.18113	
3175	-0.186244	
3176	-0.185915	
3177	-0.185849	
3178	-0.192344	
3179	-0.203969	
3180	-0.207603	
3181	-0.221366	
3182	-0.219245	
3183	-0.221021	
3184	-0.220413	
3185	-0.214082	
3186	-0.218061	
3187	-0.228305	
3188	-0.235343	
3189	-0.234488	
3190	-0.233699	
3191	-0.241707	
3192	-0.246804	
3193	-0.24345	
3194	-0.240769	
3195	-0.241345	
3196	-0.242348	
3197	-0.243104	
3198	-0.230492	
3199	-0.224211	
3200	-0.234883	
3201	-0.225066	
3202	-0.219442	
3203	-0.209544	
3204	-0.210514	
3205	-0.205318	
3206	-0.193018	
3207	-0.190223	
3208	-0.180357	
3209	-0.177266	
3210	-0.164868	
3211	-0.16273	
3212	-0.151121	
3213	-0.153209	
3214	-0.151746	
3215	-0.153292	
3216	-0.151565	
3217	-0.14627	
3218	-0.133872	
3219	-0.127541	
3220	-0.117659	
3221	-0.112397	
3222	-0.118004	
3223	-0.110506	
3224	-0.107908	
3225	-0.101923	
3226	-0.0995552	
3227	-0.0999827	
3228	-0.0989468	
3229	-0.104159	
3230	-0.107448	
3231	-0.103929	
3232	-0.100723	
3233	-0.100262	
3234	-0.109109	
3235	-0.110638	
3236	-0.104751	
3237	-0.101315	
3238	-0.10143	
3239	-0.105113	
3240	-0.108846	
3241	-0.108155	
3242	-0.105672	
3243	-0.100788	
3244	-0.105508	
3245	-0.10217	
3246	-0.105064	
3247	-0.107168	
3248	-0.104044	
3249	-0.103847	
3250	-0.106659	
3251	-0.112216	
3252	-0.115867	
3253	-0.113631	
3254	-0.1159	
3255	-0.12103	
3256	-0.117939	
3257	-0.120948	
3258	-0.125881	
3259	-0.124845	
3260	-0.121441	
3261	-0.127903	
3262	-0.145925	
3263	-0.143442	
3264	-0.148095	
3265	-0.150907	
3266	-0.15926	
3267	-0.178269	
3268	-0.185931	
3269	-0.188759	
3270	-0.216844	
3271	-0.224408	
3272	-0.242595	
3273	-0.259367	
3274	-0.271189	
3275	-0.27456	
3276	-0.280003	
3277	-0.283587	
3278	-0.288833	
3279	-0.308154	
3280	-0.32435	
3281	-0.345052	
3282	-0.362285	
3283	-0.369668	
3284	-0.367941	
3285	-0.373992	
3286	-0.387821	
3287	-0.388199	
3288	-0.397736	
3289	-0.391077	
3290	-0.379172	
3291	-0.38075	
3292	-0.380224	
3293	-0.374995	
3294	-0.363205	
3295	-0.351005	
3296	-0.347519	
3297	-0.337505	
3298	-0.324498	
3299	-0.314665	
3300	-0.305572	
3301	-0.293536	
3302	-0.285659	
3303	-0.271535	
3304	-0.256752	
3305	-0.244781	
3306	-0.227812	
3307	-0.21594	
3308	-0.197754	
3309	-0.191242	
3310	-0.180998	
3311	-0.173961	
3312	-0.167663	
3313	-0.158224	
3314	-0.152371	
3315	-0.140416	
3316	-0.134563	
3317	-0.134382	
3318	-0.124993	
3319	-0.117972	
3320	-0.121457	
3321	-0.117133	
3322	-0.114749	
3323	-0.103074	
3324	-0.103354	
3325	-0.0963323	
3326	-0.0889657	
3327	-0.0897879	
3328	-0.0886204	
3329	-0.0931094	
3330	-0.086565	
3331	-0.0869761	
3332	-0.0882422	
3333	-0.0881271	
3334	-0.0867295	
3335	-0.0803495	
3336	-0.0793958	
3337	-0.0804975	
3338	-0.0813525	
3339	-0.0781132	
3340	-0.0729665	
3341	-0.0774884	
3342	-0.0800864	
3343	-0.0784257	
3344	-0.084707	
3345	-0.0861046	
3346	-0.0915638	
3347	-0.0942933	
3348	-0.0910705	
3349	-0.089755	
3350	-0.093948	
3351	-0.0911034	
3352	-0.0968585	
3353	-0.0950826	
3354	-0.0915967	
3355	-0.102449	
3356	-0.0981575	
3357	-0.0965625	
3358	-0.0993907	
3359	-0.0976313	
3360	-0.104653	
3361	-0.101002	
3362	-0.108615	
3363	-0.106642	
3364	-0.113614	
3365	-0.111542	
3366	-0.108829	
3367	-0.106872	
3368	-0.100098	
3369	-0.0947209	
3370	-0.0993414	
3371	-0.10337	
3372	-0.102498	
3373	-0.0995552	
3374	-0.0938987	
3375	-0.0918104	
3376	-0.0853318	
3377	-0.0886369	
3378	-0.0846412	
3379	-0.0856607	
3380	-0.0827667	
3381	-0.0872557	
3382	-0.0871734	
3383	-0.0842794	
3384	-0.0820267	
3385	-0.0824871	
3386	-0.0828818	
3387	-0.0909883	
3388	-0.101019	
3389	-0.10457	
3390	-0.105721	
3391	-0.109257	
3392	-0.119073	
3393	-0.126621	
3394	-0.141683	
3395	-0.159244	
3396	-0.162977	
3397	-0.17373	
3398	-0.177331	
3399	-0.177447	
3400	-0.177545	
3401	-0.175523	
3402	-0.184632	
3403	-0.183037	
3404	-0.193939	
3405	-0.189631	
3406	-0.190437	
3407	-0.193396	
3408	-0.206518	
3409	-0.208343	
3410	-0.210185	
3411	-0.210711	
3412	-0.206946	
3413	-0.204594	
3414	-0.191144	
3415	-0.197721	
3416	-0.193413	
3417	-0.190798	
3418	-0.181508	
3419	-0.178137	
3420	-0.172744	
3421	-0.16592	
3422	-0.156169	
3423	-0.160625	
3424	-0.151631	
3425	-0.143163	
3426	-0.13675	
3427	-0.129268	
3428	-0.132622	
3429	-0.129745	
3430	-0.128018	
3431	-0.126012	
3432	-0.123118	
3433	-0.12052	
3434	-0.114173	
3435	-0.110753	
3436	-0.106001	
3437	-0.10189	
3438	-0.103847	
3439	-0.0993743	
3440	-0.0900017	
3441	-0.0902154	
3442	-0.0851345	
3443	-0.0840986	
3444	-0.0888835	
3445	-0.0890315	
3446	-0.0888671	
3447	-0.0938494	
3448	-0.0913336	
3449	-0.0876338	
3450	-0.0886204	
3451	-0.0870748	
3452	-0.0843123	
3453	-0.0793629	
3454	-0.0846741	
3455	-0.0951813	
3456	-0.0911691	
3457	-0.0893275	
3458	-0.0973518	
3459	-0.101331	
3460	-0.107744	
3461	-0.109207	
3462	-0.102663	
3463	-0.0985028	
3464	-0.0998018	
3465	-0.0941947	
3466	-0.0989468	
3467	-0.107037	
3468	-0.104274	
3469	-0.105606	
3470	-0.0997031	
3471	-0.103025	
3472	-0.103945	
3473	-0.108221	
3474	-0.113828	
3475	-0.114568	
3476	-0.11585	
3477	-0.116393	
3478	-0.111871	
3479	-0.109997	
3480	-0.128133	
3481	-0.134333	
3482	-0.145662	
3483	-0.160543	
3484	-0.16962	
3485	-0.171741	
3486	-0.162385	
3487	-0.165755	
3488	-0.180308	
3489	-0.190239	
3490	-0.194465	
3491	-0.209692	
3492	-0.220182	
3493	-0.226497	
3494	-0.244009	
3495	-0.265451	
3496	-0.273031	
3497	-0.293059	
3498	-0.304372	
3499	-0.316918	
3500	-0.329875	
3501	-0.33665	
3502	-0.352238	
3503	-0.369388	
3504	-0.359473	
3505	-0.370671	
3506	-0.387278	
3507	-0.388873	
3508	-0.391553	
3509	-0.377281	
3510	-0.362169	
3511	-0.344477	
3512	-0.338787	
3513	-0.331536	
3514	-0.321621	
3515	-0.313284	
3516	-0.294391	
3517	-0.279164	
3518	-0.264891	
3519	-0.253102	
3520	-0.242578	
3521	-0.239355	
3522	-0.221909	
3523	-0.20193	
3524	-0.198724	
3525	-0.195929	
3526	-0.186737	
3527	-0.183859	
3528	-0.176444	
3529	-0.173895	
3530	-0.169225	
3531	-0.164144	
3532	-0.152338	
3533	-0.153407	
3534	-0.150677	
3535	-0.141633	
3536	-0.128775	
3537	-0.125601	
3538	-0.12029	
3539	-0.118563	
3540	-0.116442	
3541	-0.109207	
3542	-0.102104	
3543	-0.0976313	
3544	-0.0994565	
3545	-0.0929614	
3546	-0.0905114	
3547	-0.0892946	
3548	-0.0908403	
3549	-0.0893768	
3550	-0.0904456	
3551	-0.0911034	
3552	-0.0933067	
3553	-0.0904456	
3554	-0.0909225	
3555	-0.0947044	
3556	-0.0901661	
3557	-0.0906594	
3558	-0.0917611	
3559	-0.0912678	
3560	-0.0935698	
3561	-0.0954444	
3562	-0.0977793	
3563	-0.0987988	
3564	-0.0904292	
3565	-0.0876174	
3566	-0.0975162	
3567	-0.111509	
3568	-0.11664	
3569	-0.111378	
3570	-0.110556	
3571	-0.111937	
3572	-0.11146	
3573	-0.102942	
3574	-0.105162	
3575	-0.0973353	
3576	-0.0931752	
3577	-0.0961514	
3578	-0.0986343	
3579	-0.0941947	
3580	-0.0999169	
3581	-0.0968914	
3582	-0.0935205	
3583	-0.0983548	
3584	-0.0981575	
3585	-0.0909883	
3586	-0.0903141	
3587	-0.0832435	
3588	-0.0889329	
3589	-0.0836053	
3590	-0.0814019	
3591	-0.0790998	
3592	-0.0733283	
3593	-0.0742984	
3594	-0.0793136	
3595	-0.0750877	
3596	-0.0815827	
3597	-0.0824542	
3598	-0.0809086	
3599	-0.0824707	
3600	-0.0838519	
3601	-0.0821089	
3602	-0.0826351	
3603	-0.089459	
3604	-0.101347	
3605	-0.111296	
3606	-0.117084	
3607	-0.123644	
3608	-0.125864	
3609	-0.12815	
3610	-0.140137	
3611	-0.155232	
3612	-0.1502	
3613	-0.15441	
3614	-0.158241	
3615	-0.1625	
3616	-0.159096	
3617	-0.185158	
3618	-0.185701	
3619	-0.188529	
3620	-0.201388	
3621	-0.201651	
3622	-0.212355	
3623	-0.201075	
3624	-0.204824	
3625	-0.207866	
3626	-0.2054	
3627	-0.205696	
3628	-0.206798	
3629	-0.202687	
3630	-0.204512	
3631	-0.192295	
3632	-0.188283	
3633	-0.184139	
3634	-0.172037	
3635	-0.162598	
3636	-0.156646	
3637	-0.15168	
3638	-0.146994	
3639	-0.147027	
3640	-0.138394	
3641	-0.139315	
3642	-0.127887	
3643	-0.122477	
3644	-0.117462	
3645	-0.116426	
3646	-0.108467	
3647	-0.105195	
3648	-0.0933067	
3649	-0.0895577	
3650	-0.0896399	
3651	-0.0860882	
3652	-0.0801193	
3653	-0.0810237	
3654	-0.0770609	
3655	-0.0814841	
3656	-0.0832271	
3657	-0.0843123	
3658	-0.0844932	
3659	-0.0803824	
3660	-0.0790834	
3661	-0.0827667	
3662	-0.0924681	
3663	-0.0923366	
3664	-0.0885053	
3665	-0.0849043	
3666	-0.094392	
3667	-0.094836	
3668	-0.095543	
3669	-0.0887355	
3670	-0.083819	
3671	-0.0849536	
3672	-0.0834079	
3673	-0.0795109	
3674	-0.081813	
3675	-0.0818623	
3676	-0.0801357	
3677	-0.0865321	
3678	-0.0843123	
3679	-0.0836546	
3680	-0.0837533	
3681	-0.0814512	
3682	-0.0786887	
3683	-0.077324	
3684	-0.0754001	
3685	-0.0727363	
3686	-0.0768142	
3687	-0.0823391	
3688	-0.0931916	
3689	-0.0989632	
3690	-0.0967598	
3691	-0.100657	
3692	-0.0970229	
3693	-0.092501	
3694	-0.0983219	
3695	-0.0989796	
3696	-0.101347	
3697	-0.113959	
3698	-0.109043	
3699	-0.112085	
3700	-0.114897	
3701	-0.124713	
3702	-0.129482	
3703	-0.13476	
3704	-0.142028	
3705	-0.154393	
3706	-0.160099	
3707	-0.174503	
3708	-0.190996	
3709	-0.194646	
3710	-0.202522	
3711	-0.205038	
3712	-0.212076	
3713	-0.218933	
3714	-0.223504	
3715	-0.24585	
3716	-0.256144	
3717	-0.264464	
3718	-0.268953	
3719	-0.283555	
3720	-0.273508	
3721	-0.269841	
3722	-0.261948	
3723	-0.257969	
3724	-0.255881	
3725	-0.25246	
3726	-0.244403	
3727	-0.23235	
3728	-0.223422	
3729	-0.216088	
3730	-0.212158	
3731	-0.199957	
3732	-0.185717	
3733	-0.173566	
3734	-0.158899	
3735	-0.152864	
3736	-0.148901	
3737	-0.141831	
3738	-0.133066	
3739	-0.125651	
3740	-0.118481	
3741	-0.114995	
3742	-0.1134	
3743	-0.118432	
3744	-0.117314	
3745	-0.112956	
3746	-0.106659	
3747	-0.107875	
3748	-0.104192	
3749	-0.100114	
3750	-0.0985192	
3751	-0.0926326	
3752	-0.0894755	
3753	-0.0915309	
3754	-0.0925339	
3755	-0.0997689	
3756	-0.0988645	
3757	-0.0994894	
3758	-0.0974175	
3759	-0.0904292	
3760	-0.0895084	
3761	-0.08816	
3762	-0.082964	
3763	-0.0792643	
3764	-0.0828324	
3765	-0.0754823	
3766	-0.0775706	
3767	-0.0775213	
3768	-0.0790505	
3769	-0.0792807	
3770	-0.077735	
3771	-0.0840328	
3772	-0.0902319	
3773	-0.0889822	
3774	-0.0909718	
3775	-0.0881271	
3776	-0.0856771	
3777	-0.088604	
3778	-0.086565	
3779	-0.0976313	
3780	-0.0991934	
3781	-0.101791	
3782	-0.100196	
3783	-0.0996538	
3784	-0.0939974	
3785	-0.0943262	
3786	-0.0878641	
3787	-0.0915309	
3788	-0.0891137	
3789	-0.089755	
3790	-0.0815992	
3791	-0.0823391	
3792	-0.0804317	
3793	-0.0817472	
3794	-0.0854633	
3795	-0.0812539	
3796	-0.0810072	
3797	-0.0748575	
3798	-0.070352	
3799	-0.0682473	
3800	-0.0709111	
3801	-0.0612425	
3802	-0.0621633	
3803	-0.0599271	
3804	-0.0578552	
3805	-0.0661097	
3806	-0.0621798	
3807	-0.0615056	
3808	-0.0641201	
3809	-0.0568686	
3810	-0.0574935	
3811	-0.057477	
3812	-0.0597626	
3813	-0.0610452	
3814	-0.0626402	
3815	-0.0631993	
3816	-0.0688886	
3817	-0.071388	
3818	-0.0718977	
3819	-0.081221	
3820	-0.089459	
3821	-0.0953621	
3822	-0.104965	
3823	-0.101841	
3824	-0.101183	
3825	-0.102055	
3826	-0.119945	
3827	-0.131422	
3828	-0.129844	
3829	-0.138575	
3830	-0.143919	
3831	-0.144149	
3832	-0.153341	
3833	-0.163585	
3834	-0.169373	
3835	-0.171198	
3836	-0.169505	
3837	-0.170261	
3838	-0.179666	
3839	-0.170836	
3840	-0.172678	
3841	-0.168205	
3842	-0.163437	
3843	-0.159622	
3844	-0.156103	
3845	-0.151762	
3846	-0.148013	
3847	-0.147142	
3848	-0.135697	
3849	-0.128314	
3850	-0.124664	
3851	-0.118498	
3852	-0.115291	
3853	-0.105195	
3854	-0.103074	
3855	-0.106396	
3856	-0.101742	
3857	-0.0975655	
3858	-0.0968914	
3859	-0.0950826	
3860	-0.0920406	
3861	-0.0869926	
3862	-0.0895741	
3863	-0.0811881	
3864	-0.0838684	
3865	-0.0746108	
3866	-0.0722923	
3867	-0.0740518	
3868	-0.0757125	
3869	-0.0704671	
3870	-0.0653533	
3871	-0.0698423	
3872	-0.0661426	
3873	-0.064712	
3874	-0.0631993	
3875	-0.059368	
3876	-0.0594502	
3877	-0.0683624	
3878	-0.0639063	
3879	-0.0677869	
3880	-0.0651889	
3881	-0.0629526	
3882	-0.0634788	
3883	-0.0639392	
3884	-0.0586774	
3885	-0.0543693	
3886	-0.0551092	
3887	-0.0494034	
3888	-0.0567371	
3889	-0.0544515	
3890	-0.0527249	
3891	-0.0560465	
3892	-0.0522481	
3893	-0.0533827	
3894	-0.0558656	
3895	-0.0552408	
3896	-0.0584472	
3897	-0.0601573	
3898	-0.0593187	
3899	-0.0632157	
3900	-0.0688393	
3901	-0.0641694	
3902	-0.0606341	
3903	-0.062114	
3904	-0.0626237	
3905	-0.0680171	
3906	-0.0755645	
3907	-0.0708125	
3908	-0.0742984	
3909	-0.0745779	
3910	-0.0744135	
3911	-0.0715524	
3912	-0.0787216	
3913	-0.0841643	
3914	-0.0970558	
3915	-0.102022	
3916	-0.102351	
3917	-0.116064	
3918	-0.112956	
3919	-0.116903	
3920	-0.120487	
3921	-0.125371	
3922	-0.124368	
3923	-0.139183	
3924	-0.153144	
3925	-0.152683	
3926	-0.166561	
3927	-0.170984	
3928	-0.181426	
3929	-0.189878	
3930	-0.186277	
3931	-0.193627	
3932	-0.192048	
3933	-0.198165	
3934	-0.192953	
3935	-0.182889	
3936	-0.1833	
3937	-0.179617	
3938	-0.175802	
3939	-0.1686	
3940	-0.162631	
3941	-0.154492	
3942	-0.141633	
3943	-0.13037	
3944	-0.126604	
3945	-0.118859	
3946	-0.111098	
3947	-0.105672	
3948	-0.103567	
3949	-0.0963816	
3950	-0.0935041	
3951	-0.0924681	
3952	-0.0900181	
3953	-0.0893439	
3954	-0.0832928	
3955	-0.0859073	
3956	-0.0848385	
3957	-0.0839177	
3958	-0.0771266	
3959	-0.0761565	
3960	-0.073246	
3961	-0.0682473	
3962	-0.0725554	
3963	-0.075433	
3964	-0.0769787	
3965	-0.0754659	
3966	-0.0789025	
3967	-0.0830791	
3968	-0.0788367	
3969	-0.0812703	
3970	-0.0801686	
3971	-0.0767156	
3972	-0.0781461	
3973	-0.0769951	
3974	-0.0754166	
3975	-0.0713058	
3976	-0.0731967	
3977	-0.0801029	
3978	-0.0741011	
3979	-0.0722595	
3980	-0.0717168	
3981	-0.0731803	
3982	-0.0707796	
3983	-0.0769129	
3984	-0.0703192	
3985	-0.0723088	
3986	-0.069645	
3987	-0.0682802	
3988	-0.0735091	
3989	-0.0722266	
3990	-0.0715031	
3991	-0.0713058	
3992	-0.0733776	
3993	-0.0724074	
3994	-0.0721608	
3995	-0.0681158	
3996	-0.0712564	
3997	-0.0702205	
3998	-0.0671127	
3999	-0.0660604	
4000	-0.0652547	
4001	-0.0658302	
4002	-0.0661919	
4003	-0.0596475	
4004	-0.0588583	
4005	-0.0615714	
4006	-0.0556189	
4007	-0.0533991	
4008	-0.05677	
4009	-0.0522481	
4010	-0.0572139	
4011	-0.0565562	
4012	-0.0544186	
4013	-0.0540075	
4014	-0.0528072	
4015	-0.0498967	
4016	-0.0469863	
4017	-0.0486306	
4018	-0.0431057	
4019	-0.0456708	
4020	-0.0475125	
4021	-0.0504558	
4022	-0.0497816	
4023	-0.047792	
4024	-0.0488443	
4025	-0.0516068	
4026	-0.0463943	
4027	-0.049091	
4028	-0.0449638	
4029	-0.0474302	
4030	-0.0503736	
4031	-0.0518206	
4032	-0.0569837	
4033	-0.0665701	
4034	-0.0745286	
4035	-0.0863677	
4036	-0.0823885	
4037	-0.0854633	
4038	-0.0912678	
4039	-0.0872063	
4040	-0.0992592	
4041	-0.103798	
4042	-0.104291	
4043	-0.107399	
4044	-0.111674	
4045	-0.117692	
4046	-0.121901	
4047	-0.124713	
4048	-0.135253	
4049	-0.14285	
4050	-0.136207	
4051	-0.131044	
4052	-0.135911	
4053	-0.129482	
4054	-0.134497	
4055	-0.135895	
4056	-0.127048	
4057	-0.117692	
4058	-0.110852	
