2749	-0.0149385	
2750	-0.0168788	
2751	-0.0157935	
2752	-0.0183093	
2753	-0.0197892	
2754	-0.0146754	
2755	-0.0143301	
2756	-0.0147905	
2757	-0.00900249	
2758	-0.0153989	
2759	-0.015662	
2760	-0.0173392	
2761	-0.0135244	
2762	-0.0147741	
2763	-0.018556	
2764	-0.0177996	
2765	-0.0178325	
2766	-0.0229956	
2767	-0.0232094	
2768	-0.0231601	
2769	-0.0329438	
2770	-0.03273	
2771	-0.030576	
2772	-0.0304115	
2773	-0.0276162	
2774	-0.0258568	
2775	-0.027386	
2776	-0.034769	
2777	-0.0371039	
2778	-0.0315954	
2779	-0.0269091	
2780	-0.0228477	
2781	-0.020447	
2782	-0.018112	
2783	-0.0202496	
2784	-0.0213349	
2785	-0.0213349	
2786	-0.0204798	
2787	-0.022749	
2788	-0.0222064	
2789	-0.028093	
2790	-0.0269256	
2791	-0.0281753	
2792	-0.0268598	
2793	-0.0298196	
2794	-0.0323189	
2795	-0.0339633	
2796	-0.034621	
2797	-0.0340619	
2798	-0.0299018	
2799	-0.025939	
2800	-0.02709	
2801	-0.025643	
2802	-0.0249688	
2803	-0.0235383	
2804	-0.0186546	
2805	-0.0146754	
2806	-0.0174214	
2807	-0.0136888	
2808	-0.0178489	
2809	-0.0196084	
2810	-0.0212198	
2811	-0.0193288	
2812	-0.0157442	
2813	-0.0182765	
2814	-0.0162704	
2815	-0.0133928	
2816	-0.0163197	
2817	-0.0121267	
2818	-0.0148892	
2819	-0.0186382	
2820	-0.0160731	
2821	-0.0170761	
2822	-0.0178654	
2823	-0.0139683	
2824	-0.0154976	
2825	-0.0122089	
2826	-0.0162046	
2827	-0.018704	
2828	-0.0150865	
2829	-0.0168623	
2830	-0.0180298	
2831	-0.0156784	
2832	-0.0153496	
2833	-0.0181614	
2834	-0.02464	
2835	-0.0201839	
2836	-0.0239494	
2837	-0.0227161	
2838	-0.0189671	
2839	-0.0193124	
2840	-0.0147741	
2841	-0.0150207	
2842	-0.0159908	
2843	-0.0161388	
2844	-0.0160566	
2845	-0.0170597	
2846	-0.0161553	
2847	-0.0121431	
2848	-0.009578	
2849	-0.00831188	
2850	-0.00670044	
2851	-0.00781858	
2852	-0.0159415	
2853	-0.0153002	
2854	-0.0125378	
2855	-0.0112552	
2856	-0.0129324	
2857	-0.0175694	
2858	-0.0188026	
2859	-0.0273038	
2860	-0.0302307	
2861	-0.0320558	
2862	-0.0301156	
2863	-0.0309048	
2864	-0.0336344	
2865	-0.0395704	
2866	-0.0418067	
2867	-0.0454242	
2868	-0.0517384	
2869	-0.0517877	
2870	-0.0539911	
2871	-0.0511135	
2872	-0.0508833	
2873	-0.0501762	
2874	-0.0565562	
2875	-0.0600751	
2876	-0.0696121	
2877	-0.0742491	
2878	-0.0737065	
2879	-0.0822076	
2880	-0.085858	
2881	-0.0848714	
2882	-0.0898208	
2883	-0.0946386	
2884	-0.0955923	
2885	-0.0978615	
2886	-0.0995058	
2887	-0.105656	
2888	-0.111394	
2889	-0.11123	
2890	-0.104883	
2891	-0.107103	
2892	-0.11761	
2893	-0.130041	
2894	-0.136519	
2895	-0.138493	
2896	-0.135023	
2897	-0.135385	
2898	-0.131027	
2899	-0.125322	
2900	-0.121474	
2901	-0.119057	
2902	-0.115489	
2903	-0.109997	
2904	-0.103567	
2905	-0.0996374	
2906	-0.100394	
2907	-0.0928957	
2908	-0.087009	
2909	-0.0807935	
2910	-0.0766662	
2911	-0.0737229	
2912	-0.0688064	
2913	-0.0683789	
2914	-0.0631993	
2915	-0.0600093	
2916	-0.0603053	
2917	-0.0598942	
2918	-0.0611932	
2919	-0.0596146	
2920	-0.0551914	
2921	-0.0466245	
2922	-0.0438127	
2923	-0.0379918	
2924	-0.0394388	
2925	-0.0357885	
2926	-0.0369066	
2927	-0.0397184	
2928	-0.0339304	
2929	-0.037959	
2930	-0.0336837	
2931	-0.0314968	
2932	-0.0285534	
2933	-0.028389	
2934	-0.0302964	
2935	-0.0268927	
2936	-0.027534	
2937	-0.0274518	
2938	-0.0255443	
2939	-0.0264816	
2940	-0.0241796	
2941	-0.0249359	
2942	-0.0223379	
2943	-0.0247222	
2944	-0.0284877	
2945	-0.0251168	
2946	-0.0235547	
2947	-0.0196084	
2948	-0.0186875	
2949	-0.0197235	
2950	-0.0156291	
2951	-0.0180298	
2952	-0.0171583	
2953	-0.0200688	
2954	-0.0180956	
2955	-0.0173556	
2956	-0.013771	
2957	-0.0183587	
2958	-0.0184573	
2959	-0.0165499	
2960	-0.0185395	
2961	-0.0182929	
2962	-0.0178983	
2963	-0.0183093	
2964	-0.0228148	
2965	-0.0186711	
2966	-0.0240973	
2967	-0.0256101	
2968	-0.0253141	
2969	-0.0246235	
2970	-0.0242453	
2971	-0.0222886	
2972	-0.0252813	
2973	-0.0209402	
2974	-0.0191479	
2975	-0.0146261	
2976	-0.0169939	
2977	-0.0157935	
2978	-0.0136559	
2979	-0.0151687	
2980	-0.0130311	
2981	-0.0104988	
2982	-0.00719374	
2983	-0.00997264	
2984	-0.0132777	
2985	-0.00998908	
2986	-0.0164677	
2987	-0.0212691	
2988	-0.0213678	
2989	-0.0220913	
2990	-0.0212856	
2991	-0.018556	
2992	-0.0187697	
2993	-0.0245742	
2994	-0.0213349	
2995	-0.0262678	
2996	-0.0280437	
2997	-0.025347	
2998	-0.0222557	
2999	-0.0239329	
3000	-0.0253964	
3001	-0.0255937	
3002	-0.0333549	
3003	-0.0350156	
3004	-0.0355254	
3005	-0.035328	
3006	-0.0439278	
3007	-0.0447171	
3008	-0.0490746	
3009	-0.0504558	
3010	-0.0519028	
3011	-0.0491403	
3012	-0.0515081	
3013	-0.0535964	
3014	-0.0494199	
3015	-0.0442731	
3016	-0.0457366	
3017	-0.0454571	
3018	-0.0426124	
3019	-0.05039	
3020	-0.0536293	
3021	-0.0523139	
3022	-0.0512615	
3023	-0.0492719	
3024	-0.0494199	
3025	-0.0430892	
3026	-0.0429906	
3027	-0.0411818	
3028	-0.0344072	
3029	-0.0345223	
3030	-0.0322532	
3031	-0.0293756	
3032	-0.0242289	
3033	-0.026942	
3034	-0.0244427	
3035	-0.0203319	
3036	-0.016665	
3037	-0.0210554	
3038	-0.0200523	
3039	-0.017816	
3040	-0.0147905	
3041	-0.0144452	
3042	-0.0125707	
3043	-0.0164841	
3044	-0.0195261	
3045	-0.0190657	
3046	-0.0229628	
3047	-0.0218117	
3048	-0.0205127	
3049	-0.0174378	
3050	-0.0179147	
3051	-0.0173063	
3052	-0.0167801	
3053	-0.0187697	
3054	-0.0151029	
3055	-0.014215	
3056	-0.0108441	
3057	-0.00875584	
3058	-0.0099562	
3059	-0.0110579	
3060	-0.0140177	
3061	-0.0114361	
3062	-0.00847631	
3063	-0.00880517	
3064	-0.00689776	
3065	-0.00558231	
3066	-0.00739106	
3067	-0.00448061	
3068	-0.00484236	
3069	-0.00502324	
3070	-0.00701286	
3071	-0.00332959	
3072	-0.00941357	
3073	-0.00651957	
3074	-0.00944646	
3075	-0.0101371	
3076	-0.0135573	
3077	-0.0137052	
3078	-0.0150536	
3079	-0.0152345	
3080	-0.0150865	
3081	-0.0173721	
3082	-0.0138697	
3083	-0.0173063	
3084	-0.0213513	
3085	-0.0207265	
3086	-0.0244262	
3087	-0.0229628	
3088	-0.0260048	
3089	-0.0270736	
3090	-0.0274189	
3091	-0.0324669	
3092	-0.0339633	
3093	-0.0428919	
3094	-0.0486635	
3095	-0.0435003	
3096	-0.0499132	
3097	-0.0567042	
3098	-0.0707796	
3099	-0.0683789	
3100	-0.0770609	
3101	-0.0815663	
3102	-0.0948524	
3103	-0.106511	
3104	-0.108336	
3105	-0.112973	
3106	-0.110934	
3107	-0.116196	
3108	-0.119155	
3109	-0.120487	
3110	-0.12713	
3111	-0.122888	
3112	-0.12861	
3113	-0.140334	
3114	-0.142225	
3115	-0.13767	
3116	-0.136404	
3117	-0.135336	
3118	-0.130583	
3119	-0.125108	
3120	-0.126917	
3121	-0.128314	
3122	-0.128692	
3123	-0.131011	
3124	-0.127887	
3125	-0.122543	
3126	-0.121408	
3127	-0.118662	
3128	-0.108928	
3129	-0.102844	
3130	-0.0972531	
3131	-0.0934876	
3132	-0.0880285	
3133	-0.0825693	
3134	-0.0795602	
3135	-0.0713386	
3136	-0.0687242	
3137	-0.0644489	
3138	-0.0616536	
3139	-0.0668168	
3140	-0.0601902	
3141	-0.0614727	
3142	-0.0557834	
3143	-0.0549777	
3144	-0.0501762	
3145	-0.047052	
3146	-0.0490252	
3147	-0.0460819	
3148	-0.0406392	
3149	-0.0380083	
3150	-0.0387153	
3151	-0.0391429	
3152	-0.0381234	
3153	-0.037515	
3154	-0.0358049	
3155	-0.0341277	
3156	-0.0333055	
3157	-0.0318585	
3158	-0.0320887	
3159	-0.0332891	
3160	-0.0322861	
3161	-0.0298196	
3162	-0.0287837	
3163	-0.0332726	
3164	-0.0354267	
3165	-0.0298196	
3166	-0.0342592	
3167	-0.0349334	
3168	-0.0335522	
3169	-0.0307897	
3170	-0.0322532	
3171	-0.0337659	
3172	-0.028981	
3173	-0.0253141	
3174	-0.0275175	
3175	-0.0243933	
3176	-0.033322	
3177	-0.0382056	
3178	-0.0362324	
3179	-0.0364133	
3180	-0.03347	
3181	-0.0323025	
3182	-0.026942	
3183	-0.0295894	
3184	-0.0296058	
3185	-0.0247386	
3186	-0.031283	
3187	-0.0254621	
3188	-0.0257088	
3189	-0.025643	
3190	-0.020299	
3191	-0.0211869	
3192	-0.0179476	
3193	-0.0246071	
3194	-0.0245413	
3195	-0.0201181	
3196	-0.0218282	
3197	-0.0220748	
3198	-0.016961	
3199	-0.0122089	
3200	-0.0140506	
3201	-0.0148727	
3202	-0.0185067	
3203	-0.0218117	
3204	-0.0211376	
3205	-0.0232094	
3206	-0.020003	
3207	-0.022305	
3208	-0.0206114	
3209	-0.0256266	
3210	-0.028537	
3211	-0.0276162	
3212	-0.0248044	
3213	-0.0295565	
3214	-0.0297702	
3215	-0.0314639	
3216	-0.0349334	
3217	-0.0339304	
3218	-0.0333549	
3219	-0.0336837	
3220	-0.0331411	
3221	-0.0364297	
3222	-0.0374985	
3223	-0.040705	
3224	-0.0419875	
3225	-0.0431057	
3226	-0.0504558	
3227	-0.0499789	
3228	-0.0545337	
3229	-0.0540404	
3230	-0.0536786	
3231	-0.0518041	
3232	-0.0470356	
3233	-0.0463285	
3234	-0.0449144	
3235	-0.0450131	
3236	-0.053136	
3237	-0.0518041	
3238	-0.0485155	
3239	-0.0487128	
3240	-0.0497981	
3241	-0.0452433	
3242	-0.0506367	
3243	-0.0521001	
3244	-0.0526098	
3245	-0.0494199	
3246	-0.0493048	
3247	-0.0454571	
3248	-0.0380741	
3249	-0.0385345	
3250	-0.0387153	
3251	-0.0374985	
3252	-0.03911	
3253	-0.0379096	
3254	-0.0319079	
3255	-0.0315954	
3256	-0.0300004	
3257	-0.0294907	
3258	-0.0278135	
3259	-0.0291125	
3260	-0.0339797	
3261	-0.0313652	
3262	-0.0275833	
3263	-0.0282575	
3264	-0.0264652	
3265	-0.022305	
3266	-0.0219268	
3267	-0.0258732	
3268	-0.0224366	
3269	-0.0222721	
3270	-0.0235383	
3271	-0.0229956	
3272	-0.0225517	
3273	-0.0189835	
3274	-0.0213349	
3275	-0.0212527	
3276	-0.026794	
3277	-0.0243769	
3278	-0.0217624	
3279	-0.0212856	
3280	-0.0174707	
3281	-0.0157771	
3282	-0.0170925	
3283	-0.0174872	
3284	-0.0161882	
3285	-0.0132284	
3286	-0.0167308	
3287	-0.0207923	
3288	-0.0170925	
3289	-0.0179969	
3290	-0.0132613	
3291	-0.0176187	
3292	-0.0148563	
3293	-0.0217624	
3294	-0.0230614	
3295	-0.0201181	
3296	-0.0168788	
3297	-0.0204141	
3298	-0.0191479	
3299	-0.0170597	
3300	-0.0182271	
3301	-0.0204141	
3302	-0.0204798	
3303	-0.0215815	
3304	-0.0217789	
3305	-0.0239329	
3306	-0.0192795	
3307	-0.0210554	
3308	-0.0173063	
3309	-0.0307733	
3310	-0.037219	
3311	-0.037811	
3312	-0.0421355	
3313	-0.0484662	
3314	-0.054024	
3315	-0.0537773	
3316	-0.0622127	
3317	-0.0703356	
3318	-0.0754001	
3319	-0.0795109	
3320	-0.0861375	
3321	-0.0873872	
3322	-0.0879298	
3323	-0.0870254	
3324	-0.0895741	
3325	-0.094392	
3326	-0.09699	
3327	-0.111608	
3328	-0.122806	
3329	-0.131734	
3330	-0.140614	
3331	-0.143047	
3332	-0.146632	
3333	-0.146961	
3334	-0.15043	
3335	-0.145086	
3336	-0.151121	
3337	-0.152815	
3338	-0.15288	
3339	-0.142965	
3340	-0.145547	
3341	-0.146698	
3342	-0.139825	
3343	-0.1453	
3344	-0.141962	
3345	-0.145777	
3346	-0.138345	
3347	-0.128446	
3348	-0.127805	
3349	-0.116738	
3350	-0.116081	
3351	-0.109964	
3352	-0.103633	
3353	-0.100328	
3354	-0.0978451	
3355	-0.0929286	
3356	-0.0856278	
3357	-0.0774226	
3358	-0.0765347	
3359	-0.0740682	
3360	-0.0745286	
3361	-0.0703685	
3362	-0.0629362	
3363	-0.0630842	
3364	-0.0581512	
3365	-0.0484333	
3366	-0.056326	
3367	-0.05603	
3368	-0.0496994	
3369	-0.0468876	
3370	-0.0435496	
3371	-0.0399979	
3372	-0.0452926	
3373	-0.0445527	
3374	-0.0444376	
3375	-0.0447829	
3376	-0.0461477	
3377	-0.0458517	
3378	-0.0468054	
3379	-0.0470027	
3380	-0.0404254	
3381	-0.0354596	
3382	-0.0332398	
3383	-0.0347196	
3384	-0.0332233	
3385	-0.0276491	
3386	-0.0300827	
3387	-0.0279615	
3388	-0.0263336	
3389	-0.0320723	
3390	-0.0303786	
3391	-0.0339304	
3392	-0.0318256	
3393	-0.036068	
3394	-0.0372848	
3395	-0.035328	
3396	-0.0355418	
3397	-0.0333055	
3398	-0.0322532	
3399	-0.0276162	
3400	-0.0288823	
3401	-0.029836	
3402	-0.0302964	
3403	-0.0326478	
3404	-0.028981	
3405	-0.0264158	
3406	-0.023193	
3407	-0.0225024	
3408	-0.0196741	
3409	-0.0181449	
3410	-0.0243275	
3411	-0.0219268	
3412	-0.0185067	
3413	-0.0191315	
3414	-0.0154153	
3415	-0.0145767	
3416	-0.0149878	
3417	-0.0176352	
3418	-0.0133271	
3419	-0.0143794	
3420	-0.0146261	
3421	-0.0110086	
3422	-0.0130804	
3423	-0.0105482	
3424	-0.0135737	
3425	-0.0136724	
3426	-0.0166157	
3427	-0.0182765	
3428	-0.0202661	
3429	-0.0234396	
3430	-0.0216473	
3431	-0.0191479	
3432	-0.01826	
3433	-0.0168623	
3434	-0.0182271	
3435	-0.0180134	
3436	-0.0243111	
3437	-0.0213349	
3438	-0.0240151	
3439	-0.034917	
3440	-0.0332069	
3441	-0.0406556	
3442	-0.0399157	
3443	-0.0458846	
3444	-0.0448815	
3445	-0.0456215	
3446	-0.0464765	
3447	-0.0462792	
3448	-0.0457366	
3449	-0.0465094	
3450	-0.0524125	
3451	-0.0578552	
3452	-0.063413	
3453	-0.0650245	
3454	-0.0644983	
3455	-0.0656657	
3456	-0.0653862	
3457	-0.063561	
3458	-0.0614563	
3459	-0.0610452	
3460	-0.0675074	
3461	-0.0630513	
3462	-0.0584472	
3463	-0.0578717	
3464	-0.0560136	
3465	-0.0504722	
3466	-0.051837	
3467	-0.0494363	
3468	-0.0434181	
3469	-0.0424479	
3470	-0.0384523	
3471	-0.0355747	
3472	-0.0344237	
3473	-0.0304115	
3474	-0.031135	
3475	-0.0286028	
3476	-0.029984	
3477	-0.032878	
3478	-0.0307733	
3479	-0.0313981	
3480	-0.0281095	
3481	-0.0296223	
3482	-0.0237191	
3483	-0.024344	
3484	-0.023752	
3485	-0.0224695	
3486	-0.0270078	
3487	-0.0233574	
3488	-0.018556	
3489	-0.0198057	
3490	-0.0157442	
3491	-0.0198221	
3492	-0.0184244	
3493	-0.0220091	
3494	-0.0211705	
3495	-0.0200852	
3496	-0.0191973	
3497	-0.0172899	
3498	-0.0168952	
3499	-0.0154976	
3500	-0.0173227	
3501	-0.0191973	
3502	-0.0209896	
3503	-0.019855	
3504	-0.0164513	
3505	-0.0184573	
3506	-0.0198057	
3507	-0.0214335	
3508	-0.0168623	
3509	-0.0161553	
3510	-0.0226668	
3511	-0.0225517	
3512	-0.0207923	
3513	-0.0249524	
3514	-0.0252484	
3515	-0.0287508	
3516	-0.0347525	
3517	-0.0360844	
3518	-0.0355089	
3519	-0.0372026	
3520	-0.0405734	
3521	-0.0376465	
3522	-0.0404419	
3523	-0.0362489	
3524	-0.036216	
3525	-0.0346374	
3526	-0.0398499	
3527	-0.0433194	
3528	-0.0445362	
3529	-0.0505709	
3530	-0.0565233	
3531	-0.0547639	
3532	-0.0587267	
3533	-0.0561122	
3534	-0.0636761	
3535	-0.0716182	
3536	-0.0815827	
3537	-0.085266	
3538	-0.08252	
3539	-0.0813361	
3540	-0.0911034	
3541	-0.107925	
3542	-0.111131	
3543	-0.115669	
3544	-0.118416	
3545	-0.111493	
3546	-0.121753	
3547	-0.121819	
3548	-0.128725	
3549	-0.131077	
3550	-0.133823	
3551	-0.142258	
3552	-0.14729	
3553	-0.151729	
3554	-0.152256	
3555	-0.157435	
3556	-0.1649	
3557	-0.166463	
3558	-0.168748	
3559	-0.178137	
3560	-0.172201	
3561	-0.158964	
3562	-0.149049	
3563	-0.138032	
3564	-0.132738	
3565	-0.127657	
3566	-0.121162	
3567	-0.11955	
3568	-0.116821	
3569	-0.110819	
3570	-0.103238	
3571	-0.100525	
3572	-0.0910705	
3573	-0.08326	
3574	-0.080218	
3575	-0.0722101	
3576	-0.0711906	
3577	-0.0711578	
3578	-0.067754	
3579	-0.0631664	
3580	-0.0571646	
3581	-0.052577	
3582	-0.0504065	
3583	-0.050242	
3584	-0.047792	
3585	-0.0429741	
3586	-0.0434181	
3587	-0.0417409	
3588	-0.0380741	
3589	-0.039669	
3590	-0.0363804	
3591	-0.0382878	
3592	-0.0377945	
3593	-0.0397348	
3594	-0.0421355	
3595	-0.03837	
3596	-0.0417573	
3597	-0.0386002	
3598	-0.0362653	
3599	-0.0396526	
3600	-0.0410832	
3601	-0.0415929	
3602	-0.0419382	
3603	-0.0369395	
3604	-0.0328287	
3605	-0.0310364	
3606	-0.0287343	
3607	-0.0342428	
3608	-0.0271064	
3609	-0.0313488	
3610	-0.0368244	
3611	-0.0343086	
3612	-0.0317928	
3613	-0.0278628	
3614	-0.0232259	
3615	-0.0216309	
3616	-0.020858	
3617	-0.0196906	
3618	-0.0239987	
3619	-0.021598	
3620	-0.0209896	
3621	-0.020003	
3622	-0.0176681	
3623	-0.0143959	
3624	-0.0178489	
3625	-0.015218	
3626	-0.0259554	
3627	-0.0240151	
3628	-0.0282904	
3629	-0.0278135	
3630	-0.0265967	
3631	-0.0233738	
3632	-0.0202003	
3633	-0.0247057	
3634	-0.0245413	
3635	-0.0242124	
3636	-0.0241631	
3637	-0.0249688	
3638	-0.0211869	
3639	-0.0219926	
3640	-0.0188355	
3641	-0.0235218	
3642	-0.0215322	
3643	-0.0219104	
3644	-0.0188684	
3645	-0.0150207	
3646	-0.0195261	
3647	-0.0165992	
3648	-0.0141328	
3649	-0.0220091	
3650	-0.0229956	
3651	-0.0241631	
3652	-0.0297538	
3653	-0.0351801	
3654	-0.0303622	
3655	-0.0333877	
3656	-0.0417573	
3657	-0.0440758	
3658	-0.0446184	
3659	-0.0538431	
3660	-0.061111	
3661	-0.0572468	
3662	-0.0552736	
3663	-0.0561451	
3664	-0.0540733	
3665	-0.0670305	
3666	-0.0694477	
3667	-0.0707138	
3668	-0.0675403	
3669	-0.0642516	
3670	-0.0646627	
3671	-0.064712	
3672	-0.0616865	
3673	-0.0597626	
3674	-0.0650738	
3675	-0.0607657	
3676	-0.0625744	
3677	-0.0634788	
3678	-0.0566055	
3679	-0.0579539	
3680	-0.0525605	
3681	-0.0494856	
3682	-0.0465094	
3683	-0.0479729	
3684	-0.0465916	
3685	-0.0404583	
3686	-0.0412476	
3687	-0.0365942	
3688	-0.031875	
3689	-0.031431	
3690	-0.0279451	
3691	-0.0276491	
3692	-0.0251497	
3693	-0.0262021	
3694	-0.0257417	
3695	-0.0252977	
3696	-0.027238	
3697	-0.0256594	
3698	-0.0213184	
3699	-0.0281424	
3700	-0.0249359	
3701	-0.0255279	
3702	-0.0261527	
3703	-0.0238671	
3704	-0.0234232	
3705	-0.022897	
3706	-0.0201181	
3707	-0.0182929	
3708	-0.0147905	
3709	-0.0181449	
3710	-0.0190328	
3711	-0.0164019	
3712	-0.0182107	
3713	-0.0233574	
3714	-0.021894	
3715	-0.0205949	
3716	-0.0213842	
3717	-0.0228641	
3718	-0.0208087	
3719	-0.0226503	
3720	-0.0242453	
3721	-0.0257581	
3722	-0.0293263	
3723	-0.0263172	
3724	-0.0269749	
3725	-0.0260541	
3726	-0.028241	
3727	-0.0264652	
3728	-0.0252977	
3729	-0.0270736	
3730	-0.0248208	
3731	-0.0232423	
3732	-0.0206443	
3733	-0.0212033	
3734	-0.0206772	
3735	-0.0186053	
3736	-0.0251004	
3737	-0.0297867	
3738	-0.0308391	
3739	-0.0312172	
3740	-0.0277148	
3741	-0.0319407	
3742	-0.0283397	
3743	-0.0321381	
3744	-0.0349334	
3745	-0.03347	
3746	-0.0354103	
3747	-0.0436319	
3748	-0.0456873	
3749	-0.0482195	
3750	-0.0484826	
3751	-0.0527085	
3752	-0.0601408	
3753	-0.068198	
3754	-0.0712893	
3755	-0.0766827	
3756	-0.0856442	
3757	-0.0898043	
3758	-0.0936685	
3759	-0.0999662	
3760	-0.109684	
3761	-0.106807	
3762	-0.104587	
3763	-0.105886	
3764	-0.116936	
3765	-0.119501	
3766	-0.122937	
3767	-0.13111	
3768	-0.133921	
3769	-0.139874	
3770	-0.143787	
3771	-0.142686	
3772	-0.147208	
3773	-0.148934	
3774	-0.149773	
3775	-0.144527	
3776	-0.141321	
3777	-0.134102	
3778	-0.130764	
3779	-0.135089	
3780	-0.126094	
3781	-0.118728	
3782	-0.113137	
3783	-0.110802	
3784	-0.105031	
3785	-0.0992099	
3786	-0.0987659	
3787	-0.0920242	
3788	-0.0858744	
3789	-0.0832928	
3790	-0.0747917	
3791	-0.0733612	
3792	-0.0714702	
3793	-0.0671456	
3794	-0.0602724	
3795	-0.058217	
3796	-0.0554874	
3797	-0.0515739	
3798	-0.0457201	
3799	-0.0445362	
3800	-0.0419382	
3801	-0.0397513	
3802	-0.0412147	
3803	-0.0415765	
3804	-0.0371697	
3805	-0.0372683	
3806	-0.0331904	
3807	-0.034473	
3808	-0.0337988	
3809	-0.0350485	
3810	-0.0369559	
3811	-0.0354925	
3812	-0.0393402	
3813	-0.0357885	
3814	-0.033026	
3815	-0.0298689	
3816	-0.0347032	
3817	-0.0367257	
3818	-0.034325	
3819	-0.0319243	
3820	-0.0345552	
3821	-0.0301978	
3822	-0.030724	
3823	-0.0257088	
3824	-0.0248702	
3825	-0.0222228	
3826	-0.0236698	
3827	-0.0274353	
3828	-0.025791	
3829	-0.029688	
3830	-0.0308062	
3831	-0.0295072	
3832	-0.0271558	
3833	-0.0273038	
3834	-0.0273038	
3835	-0.0228805	
3836	-0.0266954	
3837	-0.0223544	
3838	-0.019855	
3839	-0.0188684	
3840	-0.0180627	
3841	-0.0188355	
3842	-0.0203812	
3843	-0.0188684	
3844	-0.0179147	
3845	-0.0154482	
3846	-0.0164019	
3847	-0.0139354	
3848	-0.0133271	
3849	-0.0157935	
3850	-0.0127351	
3851	-0.0138697	
3852	-0.0166979	
3853	-0.0186546	
3854	-0.0147083	
3855	-0.0139519	
3856	-0.0116663	
3857	-0.014511	
3858	-0.011469	
3859	-0.013475	
3860	-0.0134093	
3861	-0.0130146	
3862	-0.0149714	
3863	-0.0169939	
3864	-0.0142643	
3865	-0.0142808	
3866	-0.0186218	
3867	-0.0260376	
3868	-0.0316941	
3869	-0.0326642	
3870	-0.0302307	
3871	-0.0361338	
3872	-0.0362982	
3873	-0.0384851	
3874	-0.0406228	
3875	-0.0427604	
3876	-0.0475618	
3877	-0.0597791	
3878	-0.0616207	
3879	-0.0618016	
3880	-0.0679349	
3881	-0.067902	
3882	-0.0672607	
3883	-0.0653369	
3884	-0.0727199	
3885	-0.07933	
3886	-0.0792149	
3887	-0.0873543	
3888	-0.0866308	
3889	-0.0872721	
3890	-0.0815663	
3891	-0.080629	
3892	-0.082224	
3893	-0.0817636	
3894	-0.082076	
3895	-0.0768307	
3896	-0.0708782	
3897	-0.0664386	
3898	-0.0588583	
3899	-0.0563753	
3900	-0.050094	
3901	-0.0485813	
3902	-0.0462134	
3903	-0.0470027	
3904	-0.0427768	
3905	-0.0434345	
3906	-0.0396362	
3907	-0.0375643	
3908	-0.0335522	
3909	-0.0328451	
3910	-0.0348841	
3911	-0.0328122	
3912	-0.0337824	
3913	-0.0320558	
3914	-0.0274846	
3915	-0.0237849	
3916	-0.0228805	
3917	-0.0281259	
3918	-0.026498	
3919	-0.0308062	
3920	-0.0313159	
3921	-0.0245413	
3922	-0.0231436	
3923	-0.0181942	
3924	-0.0190328	
3925	-0.0149878	
3926	-0.0221077	
3927	-0.023752	
3928	-0.0203154	
3929	-0.0208745	
3930	-0.0181614	
3931	-0.0167143	
3932	-0.0193946	
3933	-0.0199043	
3934	-0.0196248	
3935	-0.0178325	
3936	-0.0178983	
3937	-0.0165006	
3938	-0.0165664	
3939	-0.0193453	
3940	-0.0168788	
3941	-0.0153331	
3942	-0.0140177	
3943	-0.015366	
3944	-0.0193124	
3945	-0.0174872	
3946	-0.0228148	
3947	-0.0191644	
3948	-0.0153167	
3949	-0.0153002	
3950	-0.0133106	
3951	-0.0154318	
3952	-0.0185395	
3953	-0.0183422	
3954	-0.0216638	
3955	-0.0266625	
3956	-0.0226997	
3957	-0.0233903	
3958	-0.0213678	
3959	-0.0238671	
3960	-0.0309542	
3961	-0.0295565	
3962	-0.0303458	
3963	-0.027682	
3964	-0.032434	
3965	-0.0340455	
3966	-0.0423164	
3967	-0.0403268	
3968	-0.042004	
3969	-0.0475947	
3970	-0.0543528	
3971	-0.0540568	
3972	-0.0610288	
3973	-0.060815	
3974	-0.0641858	
3975	-0.0708947	
3976	-0.0878312	
3977	-0.0896564	
3978	-0.0942276	
3979	-0.0956417	
3980	-0.092501	
3981	-0.0876503	
3982	-0.0887027	
3983	-0.0946551	
3984	-0.0898701	
3985	-0.0937672	
3986	-0.0979931	
3987	-0.095247	
3988	-0.0958554	
3989	-0.0911527	
3990	-0.0890315	
3991	-0.0896399	
3992	-0.0856771	
3993	-0.0815827	
3994	-0.0808428	
3995	-0.0781626	
3996	-0.072983	
3997	-0.0722101	
3998	-0.0685104	
3999	-0.0726705	
4000	-0.066899	
4001	-0.0633144	
4002	-0.0617687	
4003	-0.064564	
4004	-0.059664	
4005	-0.0571482	
4006	-0.051541	
4007	-0.0480551	
4008	-0.0505709	
4009	-0.0517877	
4010	-0.0481044	
4011	-0.0450131	
4012	-0.0461148	
4013	-0.0430399	
4014	-0.0424973	
4015	-0.037071	
4016	-0.0427604	
4017	-0.0396526	
4018	-0.0350978	
4019	-0.0359364	
4020	-0.035772	
4021	-0.031875	
4022	-0.0332891	
4023	-0.028833	
4024	-0.028833	
4025	-0.0248537	
4026	-0.0313488	
4027	-0.0343908	
4028	-0.0297374	
4029	-0.0298525	
4030	-0.0245084	
4031	-0.0259225	
4032	-0.0230943	
4033	-0.0199043	
4034	-0.0178489	
4035	-0.0140999	
4036	-0.0167637	
4037	-0.0173063	
4038	-0.0184573	
4039	-0.0191315	
4040	-0.0150865	
4041	-0.0154153	
4042	-0.0147576	
4043	-0.0211705	
4044	-0.0204963	
